-1.462804465181031799e-01,-1.826235387297427681e-01,2.452319214946721004e-01,-1.000886327653789237e-01,-2.258876290611771531e-01,1.289928735135078552e-01,-3.200661789959438064e-01,-9.742414672419483224e-02,-2.243546958541987879e-01,-2.977851676053304142e-01,-9.881172420200164119e-02,3.833161034401182110e-02,-2.387703451808534105e-01,3.924775926429314721e-01,-2.575420817099031146e-01,-2.622246375706240862e-01,-1.698018685172420494e-01,-1.345154846921012837e-01,-7.565100418769166168e-02,-2.014529144087149892e-01,-2.310508377920484080e-01,-6.871116166344806708e-02,-6.395010824451459464e-02,-2.834166154859295295e-02,-3.860954336851780133e-01
-6.474246564650810998e-02,-1.754375482499696826e-01,1.772173848307395938e-01,3.025908044825217358e-01,-4.500058312356877144e-01,-3.961236530825561486e-01,-2.956277770504373570e-01,2.074032843644440377e-02,-2.319607858863511340e-01,-1.037118986946062721e-01,-1.244234838104882890e-01,4.096645971134757480e-02,-2.181708885895924099e-01,3.309216801244043160e-01,-2.195676972506169777e-01,-1.450692209724177006e-01,5.444288403779669328e-02,-1.724861851841503202e-01,-1.752704197429574562e-01,-1.500697759077789240e-01,-1.223781646232648956e-01,-7.285109850562702938e-02,-1.674770448678565837e-01,5.776598474470131389e-02,-3.533844296063062829e-01
-1.654258644866662686e-01,-1.525995936211804460e-01,3.359972187993701120e-01,4.435988940154446669e-01,-2.812739469592669961e-01,-3.554069994299909330e-01,-2.174145344109270905e-01,-1.422097922896355948e-01,-1.013941082473611005e-01,-2.559818327906598218e-02,-1.607903772936581654e-01,7.183314744341874614e-02,-1.411644890867032320e-01,3.423562087264839238e-01,-2.667308581373878940e-01,-2.128391307254800524e-01,-1.510066585618764778e-01,-4.924996278269486161e-02,-7.824025673777289247e-02,-1.406891450388312870e-01,-1.415245973204846130e-01,-6.335883546013855450e-02,-1.524395167614125968e-01,-3.145045619213634319e-03,-1.881947583536931201e-01
-1.581035328093896575e-02,-1.233766934262760379e-01,2.614711591508568911e-01,2.153045102613208306e-01,-4.463254183244533269e-02,-8.008293721327697234e-02,-5.158954067873700033e-02,-2.691493971181102562e-01,-1.843037783697405174e-01,-8.184391075568912821e-02,-9.948116633926409880e-02,-1.997571899174590063e-02,-4.144197577427459478e-02,3.082912012761777620e-01,-2.667880911150090628e-01,-1.089514470995124745e-01,4.181301744784341606e-02,-1.473579148286638107e-01,8.708970096968133082e-03,-4.250997230095225621e-02,-2.589777142678698074e-01,-9.910937208256380415e-02,-7.582035775425542690e-02,3.774343822190194542e-02,-1.996247648725951729e-01
-1.527287042682033136e-01,-2.326404478931067554e-01,2.353742596874578152e-01,1.552366216838492741e-01,-2.940951496699555079e-02,-8.472736568357910891e-02,-1.622074727224054047e-01,-3.110834096749714450e-01,-3.521056989495376377e-01,-2.862280560647597616e-01,-2.156733815110225827e-01,-4.631525390097374073e-02,-1.605489438129566460e-01,2.008987574847552471e-01,-1.157417879728144666e-01,-2.794753248407588209e-01,-1.809321726845047607e-01,-2.156454332724674350e-01,-1.706488926095177106e-01,-1.712515450815361717e-01,-9.157066332581470514e-02,-2.686012877880679106e-01,-2.193239228102729643e-01,1.067872846896113781e-01,-2.054434901467947494e-01
-1.445735148509464940e-01,-1.997451928052574321e-01,4.793103172228113662e-01,-8.647934614797948838e-02,5.691679341828086852e-02,1.145537372778973328e-01,-2.786006673261831601e-01,5.162035501663213288e-03,-1.925741157364725120e-01,-1.079396599684298713e-01,-2.402468492074093520e-01,-1.314412414399654949e-01,-3.255099190430973954e-01,5.623719304778132533e-03,-1.835272179896259848e-01,-3.279331263584023270e-01,-2.400376656491213234e-01,-1.342004343184176884e-01,-2.183552992073800880e-01,-2.455704253843128126e-01,-1.522457057684230008e-01,-9.922231029136838187e-02,-1.549949796395867219e-01,-1.688098340625984739e-01,-3.587449926355337215e-01
-3.462881233734369513e-01,-1.706125235983785571e-01,2.207163581484272441e-01,1.113521220112387716e-01,-6.006578672172903366e-02,1.201553723938988405e-01,-1.808713400629176626e-01,3.358462736503542434e-02,-2.289840945223004798e-01,-2.100336832929456943e-01,-3.363957709195434242e-01,-7.367066498609840808e-02,-1.905636565853332243e-01,-5.206204206794071143e-02,-1.982324285277348164e-01,-1.058110295139189083e-01,-2.382526085075064859e-01,-1.812039545221358072e-01,-1.271593519531994398e-01,-3.304429207541028091e-01,-1.872255042837218386e-01,-2.453038695220152166e-01,-1.491923792212000721e-01,-1.348528554389065437e-01,-2.257445394647737413e-01
-1.303454794942767447e-01,-1.123407931596990122e-01,3.657581828095512466e-01,9.814243113504038385e-02,-1.872994921632586962e-02,2.837425233978542807e-02,-1.384982737876425951e-01,-4.999884229035578970e-02,-1.587860076351704230e-01,-9.948153647557567147e-02,-3.098461287301675360e-01,-1.835677613773201156e-01,-2.614691705650245557e-01,-1.412895834094849423e-01,-1.562061839206427549e-01,-7.661454053134955644e-02,-7.117118684624150482e-02,-1.159790337390097792e-01,-1.686255346671726441e-01,-3.084098368758105835e-01,-1.723358590876749030e-01,-2.698604467649334815e-01,-1.319465510828708443e-01,-2.153225332786559143e-01,-2.259364802004371064e-01
-2.341011570316092472e-01,-2.336159881822845105e-02,2.714250036551812961e-01,-7.229175716083970082e-02,-3.038766493240682709e-04,6.795837341968370693e-02,-2.222919807252694557e-01,-5.240746011653336922e-02,-1.513262266283929569e-01,-7.558134173305613990e-02,-2.293846781499373211e-01,-1.889420525573246301e-01,-2.591830318286497681e-01,-2.949078151648579782e-01,-1.241801559424386275e-01,-1.222980678189391768e-01,-4.858236617093082514e-03,-1.539113092417148110e-01,-1.265964522169774620e-01,-1.409606807151999597e-01,-2.272353498951437678e-01,-2.406150814483598299e-01,-2.578455981074586068e-01,-1.075883441386189104e-01,-2.163427412190598309e-01
-3.068843157482205597e-01,-1.808509376958286341e-01,3.160549783437076599e-01,-1.584540338309938512e-01,2.474334417842840306e-01,1.156382584952492798e-01,-1.890791133719365025e-01,1.166795249138298796e-01,-3.289651260364767071e-01,-1.682211057870545423e-01,-2.092810850508354803e-01,-2.989569221964712489e-02,-2.949280078448460185e-01,-3.038566448494907646e-01,-1.285224115778184628e-01,-1.266869861669006059e-01,-4.247697311478616095e-02,-2.355197355438745088e-01,-1.554819312368793116e-01,-1.616776311855908088e-01,-2.702102245756476950e-01,-1.174444911554637372e-01,-1.887360373850552053e-01,-5.874230173791375464e-02,-2.867750932023402366e-01
-1.751538861704425298e-01,-4.284175034630167966e-02,1.776054275720679032e-01,-7.789516076422921612e-03,-8.472659357960082849e-02,5.594360635831143597e-02,-8.958160428677525156e-02,1.593928776653538160e-01,-2.494124025283515900e-01,-2.542519595040090286e-01,-2.751277802941411998e-01,-1.965716055541604224e-01,-2.098406954251489376e-01,6.406285074750905917e-02,-1.021762904268649214e-01,-1.789354459808854825e-01,-1.547916441875727030e-02,-1.781605957643228877e-01,-1.372776859215363576e-01,-1.443719199238117645e-01,-6.564624006731910322e-02,-2.165382639701330658e-01,-2.019086656967072624e-01,-1.655375787950715272e-01,-3.507552739078787507e-01
-2.536271622060164849e-02,2.029040675911650965e-02,2.105005807530342388e-01,9.121170481513210526e-02,-1.542721392325672181e-01,-1.324481332321656435e-01,-5.251938377525005447e-02,-5.067386554222740730e-02,-1.254237558476110348e-01,-9.723469778647068906e-02,-4.455307773495044421e-02,-1.872546614843414170e-01,-1.105494764246421624e-01,2.798659084486845861e-01,-1.344200677373398600e-01,-1.903648342982945108e-01,-1.938904171389168596e-01,-1.561925890934465488e-01,-7.745318926993159485e-03,-1.262836985599732065e-01,-4.505328234092310230e-02,-7.672121299888867707e-02,-1.792260631990462427e-01,1.402788704585416005e-02,-8.943294383870623032e-02
1.476092424698906974e-02,-1.310226953657320746e-02,1.697987043050268319e-01,7.404857188385756406e-02,-1.976815950058598281e-01,-1.666708498202326416e-01,-1.685738718614917808e-01,-9.426118636805431994e-02,-1.375930727403491260e-01,-1.560185950000266553e-01,-1.235386575371346801e-01,6.258313222357411720e-02,6.458845117002177949e-02,3.001275800065644206e-01,-1.337052442113115525e-01,-1.193247637194438798e-01,8.958238822475653867e-03,4.116425406816111993e-02,4.721939617033231451e-03,-8.547461136967188233e-02,-5.684674493504637827e-02,-1.226279519990423200e-01,4.162458881251990261e-02,4.357068571226545284e-02,-1.098908902024287593e-01
6.124180332668214405e-02,-1.789286546958906640e-02,-3.407639337530195267e-02,7.591481290927566683e-02,-9.505466980276490452e-02,-2.290171142812037069e-02,7.143513551515079385e-02,4.053291987661521156e-02,3.898856385569089006e-02,1.619482486578838545e-02,-2.391699442088440070e-02,-5.861809906648869639e-02,-1.231311587034999849e-01,9.150872220355921183e-02,-9.296613685206883693e-02,-5.148322987219348251e-02,7.326365493273949425e-02,-1.220611063545649346e-03,7.770351783538120838e-02,8.880748756080825146e-02,-6.275575101273871137e-02,1.664168386885413881e-02,3.396058997039771987e-02,7.854753732626838791e-02,3.789428884372492840e-02
-6.206281363084611286e-02,-1.082580771775236844e-01,2.255730928534313562e-02,-3.314016243071567225e-02,-9.949284703109301242e-02,-6.300669725692993606e-02,-2.629478658676077246e-02,5.443553476825493259e-02,9.323320269045633213e-02,-1.146239105910052541e-01,-2.527935797243214405e-02,-9.323771686139488424e-02,1.679021203634710122e-02,1.026926505993794037e-01,-9.726043144592934342e-02,1.092641471038369588e-01,-7.686070243261886037e-03,8.129057670767014798e-02,-1.048178685889246536e-01,8.606033273685426144e-02,8.411205726549202122e-02,1.108186732979836303e-01,-7.817711118391376668e-02,1.121360712864705456e-01,3.483611984800066841e-02
4.416230189314247073e-02,3.963545871490013056e-02,-3.351274105219068794e-02,6.906694870684892962e-02,-2.220686614740413969e-02,-1.076160318614963890e-01,5.231960260728615864e-02,-4.389255461836265304e-02,-6.802807793894793953e-02,-9.656333818369602917e-02,-2.287932336291838634e-02,-8.887461051634594489e-02,7.216891712639159073e-02,-6.698385367399360690e-02,4.678582779597279667e-02,8.855648425971357485e-02,6.996886508083204059e-02,-3.170608074212723226e-02,-7.198091997311023560e-02,-3.015372850098261073e-02,-1.086321949331454650e-01,-1.063420970802381460e-01,-1.007171689647906043e-01,-4.846289272145017091e-02,-2.355881391839812974e-03
4.409272557936906416e-03,3.184326367140417891e-02,3.525252103348135851e-02,8.291237661065743725e-03,1.368853306785642598e-01,1.250577948046326104e-01,-1.992570815890215910e-02,1.164908943286628723e-01,4.143157387035950601e-02,-1.064754345361886151e-01,-6.408670770916898018e-02,-3.937017811955918073e-02,7.162694444053689657e-02,-4.712591733209501275e-03,1.147905770561565425e-01,1.717691605767577082e-02,1.784669324223796608e-02,4.659021003930118726e-02,-2.246700483252290353e-02,-3.471687140997018611e-02,-1.069750189744403564e-02,-4.740255995215342244e-02,-3.976599542968338626e-03,-4.581782103138987150e-02,-3.738892443113879527e-02
-3.513351442344263276e-02,-1.352411741653467281e-01,2.606805286800369451e-02,-1.241457931647406941e-02,1.667821050472028110e-01,1.139295416960298124e-02,-2.754364896718215772e-02,2.085056531704128080e-01,-4.919261781433817253e-03,-8.394616415212852178e-02,-1.378728536493180612e-01,5.452576819916012466e-03,5.666797603373869424e-02,-2.936732751967656707e-01,3.736685637100331525e-02,-2.783246232084955057e-03,-1.090751769916220720e-01,4.469298039938314482e-02,8.101504514514659694e-02,5.039981877483262936e-03,-1.204005733384804211e-01,-1.064765993814228567e-01,-9.192524891036954471e-02,-9.668686563824979707e-02,-7.463237260826269259e-02
-1.766265470258291947e-01,-2.078970938447536818e-02,1.847755632855751506e-01,-7.009343641298844407e-02,3.242383665380710878e-01,1.343724371204757517e-01,-9.182504492255488815e-02,-1.176439023906961784e-01,-9.824306011769852465e-02,-1.521393187486124454e-01,-6.197148222643784898e-02,5.585607788510060789e-02,-1.409665202153493335e-01,-1.686527134933821503e-01,-1.478717459227329445e-01,-9.663287159962588579e-02,5.013160180510300989e-02,-7.591139441956736011e-02,5.887084453093494908e-03,-1.379802710987002023e-01,-1.837661577041737881e-01,-1.677704268710807634e-01,-2.045095667114030236e-02,-5.330010727876925009e-02,-5.938457792545698971e-02
-2.118038689803994623e-01,-8.350487701320448430e-02,1.119675605715775984e-01,-2.820261680202534871e-01,2.646222938580695128e-01,3.062312618015535781e-01,-1.836240294101239290e-01,-2.219063074827761495e-01,-2.194161114744984098e-01,-2.828479756737184436e-01,-2.586360107677180276e-01,3.013750055320217613e-02,-6.747675823790375005e-02,-3.362702792488497794e-02,-9.001940101629164748e-02,-1.158903083317203292e-01,-8.169672431139178570e-02,-2.525703246489880982e-01,-1.147877132466314787e-01,-2.733561168541077668e-01,-8.676937455702067592e-02,-7.110989065106754214e-02,-2.415171787743923271e-01,-4.466560869602565625e-02,-2.883248971011087569e-01
-7.344665213113103774e-02,-5.653714801203765794e-02,4.213467215926456344e-01,-1.851223378076273518e-02,-3.956098365522776605e-01,-1.768398659343199328e-02,-1.365284204410575630e-01,-8.189446981692864724e-02,-1.891523116878355837e-01,-2.722487650447034113e-01,-6.785916480126011341e-02,-6.252401109339861263e-02,-2.482055784511440766e-01,2.814102611050849911e-01,-2.300857116631880861e-01,-1.018800188902069248e-01,-1.721737680781654511e-01,-2.154628067505843236e-01,-1.022707809068889584e-01,-2.409632466618044089e-01,-1.952050666682994540e-01,-1.174491576507723234e-01,-1.764372041548676606e-01,-5.627074896706314722e-02,-2.569073272954021103e-01
-1.087906230499740418e-01,2.311115750322033716e-02,2.413707294352314126e-01,1.949376442125793918e-01,-5.403993986329928001e-01,-2.122203563560526030e-01,-2.983884731714804839e-01,-3.418401410578355420e-02,-2.123678956384477401e-01,-1.194221182695603817e-01,-1.587651956218027460e-01,9.409506608842221898e-02,-1.368660527041156982e-01,4.483201650105268499e-01,-2.322957834306628166e-01,-2.808901556035988123e-01,-5.570175873330550365e-03,-2.081969855200908603e-01,-2.273178386562953179e-01,-3.050961731899464735e-01,-7.168540975229699408e-02,-2.002256407097724455e-01,-1.527973324086072116e-01,4.001968969098104040e-02,-3.434633339549308384e-01
-1.041846828154204402e-01,-2.104035406063526625e-01,3.250192857752738362e-01,2.246833364466092609e-01,-4.978629357230276997e-01,-2.545942923790794343e-01,-2.220720576006429969e-01,1.930442716138493220e-03,-1.055222661126858363e-01,-2.548811364495453535e-01,-2.352728517128537256e-01,7.414504894290867287e-02,-1.844057901216419604e-01,1.407294162630345902e-01,-1.895865238292907540e-01,-1.629390191574794644e-01,3.613793468973966472e-02,-1.678340172542193975e-01,-8.901205580241428050e-02,-1.542991313908832207e-01,-2.024753885790636365e-01,-1.221940518996424835e-01,-5.715322929185925882e-02,-1.109200570180689654e-01,-3.743093256387364232e-01
-5.393962899338392708e-02,-2.571264600711009943e-02,2.847208107747797312e-01,2.125384199508299210e-01,-3.955441292906234918e-01,-6.658704612230972181e-03,-2.287418403438035708e-01,-1.342997545526506409e-01,-2.985468681279057623e-01,-1.033209911960618482e-01,-1.853884624437975581e-01,4.134971927324792434e-02,-1.796081063788909082e-01,2.398069590745359123e-02,-1.620506195332832022e-01,-1.160994578611344447e-01,-2.035394679262479967e-01,-1.862364883430706330e-01,-1.855635675579905552e-01,-2.128452256299057932e-01,-1.719941930270265651e-01,-1.811524381812828488e-01,-2.231869865108645212e-01,-8.277082956656703350e-02,-2.732472723771133261e-01
-2.788207807355337353e-01,-1.437262486589471755e-01,4.186538573205559333e-01,4.370964631820053320e-02,-1.831924319108859944e-01,1.546779650897679437e-01,-2.113683491743809928e-01,2.480809185757298224e-02,-3.299333203072301601e-01,-2.301488204331337550e-01,-2.122384889117876205e-01,-5.808280566569066355e-02,-1.807990184199366190e-01,-4.065952694845678672e-03,-2.975624802749513020e-01,-1.020190700004678097e-01,-2.502463787801349759e-02,-1.503659997717251839e-01,-5.014008116763717104e-02,-2.368199538679073013e-01,-1.484686729797578819e-01,-3.102728397814850658e-01,-7.279242787475703746e-02,-1.476065176133223855e-01,-4.103928251424829865e-01
-1.993770351289165244e-01,-2.596916733275837497e-01,4.164589374973753921e-01,6.702775262782925680e-02,-2.971024617453901229e-01,4.611074895227289250e-02,-1.608843266695628993e-01,2.220295985987548182e-01,-2.472651728466521703e-01,-2.185833262351886130e-01,-2.129007491073495739e-01,-2.536919949702023391e-01,-3.730034293904377907e-01,-1.576873597987006326e-01,-2.663113963029987707e-01,-1.337055348546708489e-01,-1.973543672882268341e-01,-1.352109085888502371e-01,-1.797204763449030407e-01,-1.702796090580002419e-01,-1.675733509815158229e-01,-1.822017000370248496e-01,-1.848100539450908131e-01,-1.971363837835349575e-01,-2.598128547875548922e-01
-2.167157775160358235e-01,-5.818272775277563008e-02,3.051219733683285806e-01,1.757044168282592411e-01,-2.898303867155467284e-01,1.007918469485647728e-01,-1.889339307054041517e-01,2.199924637033017980e-02,-1.941607659634239647e-01,-1.694190049137715981e-01,-2.817262796183703788e-01,-8.321394541077029028e-02,-1.203951237199971241e-01,-1.452560421806156632e-01,-1.874910400945026812e-01,-2.912188365523761258e-01,-2.005470562692527464e-02,-1.070529324720297937e-01,-2.269694232587741445e-01,-2.029415973093784131e-01,-1.075774350141181501e-01,-2.776523240740954024e-01,-2.006287683598058647e-01,-5.563136007756867840e-02,-3.574404177536464888e-01
